Date,Close,High,Low,Open,Volume
2011-04-19,0.8124948740005493,0.8124948740005493,0.7913083808183818,0.8031003660112972,53664000
2011-04-20,0.8665611743927002,0.8698596001295562,0.8524704117272793,0.8553687718182434,65577600
2011-04-21,0.8885475993156433,0.8939442526267494,0.8805529216622517,0.8936439747208386,32486400
2011-04-25,0.8951435685157776,0.8964425807365248,0.8856493308870583,0.8917453557486575,22675200
2011-04-26,0.9105343222618103,0.919428004147363,0.8969424431966836,0.9024388844234553,22396800
2011-04-27,0.9294220209121704,0.9317207394197912,0.903038453221825,0.9144313431555225,31334400
2011-04-28,0.9280232787132263,0.928422372137278,0.9129328123742705,0.9203279065861831,33014400
2011-04-29,0.9235256314277649,0.9303220573493739,0.9169297529668802,0.9208278191795214,26208000
2011-05-02,0.9185290336608887,0.933419982685834,0.9103338650558006,0.9275234756704378,26937600
2011-05-03,0.9047375321388245,0.91822865034824,0.8875479234969671,0.9156306260838033,26102400
2011-05-04,0.8994408249855042,0.9123332767724757,0.8780537839150157,0.904637903757498,40972800
2011-05-05,0.8859496712684631,0.9173298309524346,0.876155097846897,0.8862489770636188,47875200
2011-05-06,0.8936439156532288,0.9273237604232428,0.8865491572281274,0.9129327240014374,38419200
2011-05-09,0.9033388495445251,0.9143316753768164,0.8883481698226244,0.8978414358925431,20937600
2011-05-10,0.926523745059967,0.9304218111306766,0.9073356941015688,0.9122324944962074,27676800
2011-05-11,0.9065365195274353,0.9325200823946017,0.8878483209445845,0.9237261876688164,32352000
2011-05-12,0.9225268363952637,0.9263241425561138,0.8825513882960638,0.8970422137444993,30144000
2011-05-13,0.8898466229438782,0.9205273491378543,0.8889476763740161,0.9163299777493121,37027200
2011-05-16,0.8435757160186768,0.8851496027061405,0.8376792656300733,0.878154573021088,39859200
2011-05-17,0.8504709005355835,0.8509707537957478,0.8257864069838416,0.8308837551024235,44870400
2011-05-18,0.8711584210395813,0.8761550088310435,0.8438749335695146,0.8473729338808557,21283200
2011-05-19,0.8786532878875732,0.8845497943451798,0.8636626098079634,0.8812523415325861,26313600
2011-05-20,0.8592658042907715,0.8790534980359813,0.8560681386003843,0.8756552848729345,21830400
2011-05-23,0.821989119052887,0.8309835615085585,0.8097970109717268,0.8239875599952303,38716800
2011-05-24,0.8064985871315002,0.8282847214604364,0.8062990689908418,0.8282847214604364,33964800
2011-05-25,0.8154929876327515,0.826786091233171,0.8021015983463512,0.8026014515930511,26956800
2011-05-26,0.8307840824127197,0.8375795372445727,0.8074983856152766,0.8074983856152766,23568000
2011-05-27,0.8431755900382996,0.8456738841858121,0.8330817108298241,0.8348806335841834,17529600
2011-05-31,0.8837506175041199,0.8837506175041199,0.8537692600115442,0.867460926541643,27657600
2011-06-01,0.8272859454154968,0.8835511447621816,0.8248874389803016,0.877953943527876,46176000
2011-06-02,0.8320828080177307,0.8399777544603306,0.8183912004419495,0.8309833712488953,23395200
2011-06-03,0.7943064570426941,0.8211899388712187,0.7915078849545749,0.8029008336686064,40694400
2011-06-06,0.775118350982666,0.8007017893834932,0.7742184321883636,0.7906088830151128,26736000
2011-06-07,0.7706207633018494,0.7901091519945777,0.7692219632108482,0.781114766192149,27926400
2011-06-08,0.7540315985679626,0.7693215821626446,0.7475354513667258,0.7653237287749769,46761600
2011-06-09,0.7573291659355164,0.7681224739126911,0.7473350742104555,0.7543310184768671,22032000
2011-06-10,0.7225506901741028,0.7521319805897348,0.7214511961343315,0.747035605267612,27849600
2011-06-13,0.7230507135391235,0.7341433283537769,0.7157554056054167,0.7256487384505018,29491200
2011-06-14,0.7499340176582336,0.7562296179277453,0.7391407104490928,0.7393402857582941,29260800
2011-06-15,0.7089589238166809,0.7426387755763252,0.7040621230172601,0.7296465361860808,44668800
2011-06-16,0.6990654468536377,0.7160545660253175,0.6816762621204799,0.709358900436075,42585600
2011-06-17,0.6938683986663818,0.7215510381752112,0.6877723736773917,0.7188531688394522,44985600
2011-06-20,0.703063428401947,0.710158245885886,0.687073040600387,0.687073040600387,23606400
2011-06-21,0.7499340176582336,0.751332817554616,0.7026632618286863,0.7121574996111432,37142400
2011-06-22,0.7330447435379028,0.752932224527531,0.732544890266879,0.739939985239484,31104000
2011-06-23,0.753331184387207,0.7543308907519541,0.7023629149598515,0.7089587925041266,57926400
2011-06-24,0.7136561274528503,0.7444376184276105,0.710158183963523,0.7421388995931685,47020800
2011-06-27,0.7483346462249756,0.7581282466560381,0.7129566928606527,0.7170542769066627,37180800
2011-06-28,0.7819138169288635,0.782313882505911,0.7509327523666808,0.7537313243042348,28838400
2011-06-29,0.791707456111908,0.795505734697241,0.7745187601353649,0.7888100685223947,34204800
2011-06-30,0.8217895030975342,0.8241880667150511,0.7986035978061852,0.8000024549302482,45216000
2011-07-01,0.8598653674125671,0.863063032813541,0.8173916238848846,0.8244873553776856,38361600
2011-07-05,0.8722580671310425,0.8750557244640241,0.8572673861855338,0.8627638281427766,36643200
2011-07-06,0.8815517425537109,0.8852492613170287,0.8614646869481983,0.8700590634844547,39916800
2011-07-07,0.9172300100326538,0.9249253824807998,0.8977416808845083,0.9009403184551932,53548800
2011-07-08,0.9096345901489258,0.9099348681310233,0.8793538630656548,0.8939444794389614,73017600
2011-07-11,0.8608649969100952,0.8947434462066655,0.851270972236781,0.8818519115867454,67708800
2011-07-12,0.8398780822753906,0.8652620026581893,0.8386788577019636,0.8596657738086011,50323200
2011-07-13,0.8510704636573792,0.8766548737303732,0.8421767820213361,0.8585662604029347,57398400
2011-07-14,0.8217895030975342,0.8695591986609255,0.8120947747509648,0.858566315806411,61718400
2011-07-15,0.8544687628746033,0.8544687628746033,0.832482138584785,0.8500718154370205,48201600
2011-07-18,0.8403781652450562,0.851271262961837,0.81649282586624,0.8416771778270656,42345600
2011-07-19,0.8996403813362122,0.900940365813134,0.8654615918219849,0.8656621392886882,72432000
2011-07-20,0.8870481252670288,0.9144314010688162,0.8834503372162212,0.9139315478485649,53539200
2011-07-21,0.905036985874176,0.9194280242597348,0.8754556928950437,0.8897469436244072,65606400
2011-07-22,0.9331196546554565,0.9367174429235777,0.9016397078244759,0.9042377895917103,45734400
2011-07-25,0.9276230931282043,0.9424141945967446,0.9055366288589767,0.9100343351101988,40051200
2011-07-26,0.9327205419540405,0.9440127304474787,0.9201283690528941,0.9245253162709773,51676800
2011-07-27,0.8619645237922668,0.9174295915823346,0.8554684330936911,0.9157304565365875,72028800
2011-07-28,0.8665611743927002,0.8988412567521815,0.8533693585473795,0.863563026629912,61699200
2011-07-29,0.8581662178039551,0.8848501226711583,0.8331824200713932,0.8452747394353766,74870400
2011-08-01,0.8465738296508789,0.8938445894949648,0.8154930319954604,0.8892471516951933,98668800
2011-08-02,0.7823140025138855,0.8450743853180909,0.7790155768386489,0.8336814354693148,88502400
2011-08-03,0.8026013970375061,0.8065982784526838,0.7441372706112714,0.7843122935132008,87792000
2011-08-04,0.6933686137199402,0.7733195773493707,0.6931690955750527,0.7695212985584358,146054400
2011-08-05,0.6780785918235779,0.7252495623967009,0.621313538140731,0.7163549650480836,158918400
2011-08-08,0.5589523315429688,0.6518945609389133,0.5576533191907601,0.6183154118697997,192729600
2011-08-09,0.6355051398277283,0.637503580966263,0.5355669567556561,0.581038798029898,212928000
2011-08-10,0.560551643371582,0.6206141484779819,0.5572532181334527,0.5929315085070044,161788800
2011-08-11,0.6325068473815918,0.6516948972862282,0.5752420034314598,0.5823377344961396,143174400
2011-08-12,0.648597002029419,0.6600896797000292,0.6243116052193338,0.646897867158108,125145600
2011-08-15,0.6765789985656738,0.6767794888335824,0.6476971345610548,0.656691519124168,75744000
2011-08-16,0.6591898798942566,0.6767795573676645,0.6334058909977929,0.6581911454722345,75321600
2011-08-17,0.6484972834587097,0.6789775235050023,0.628409256014784,0.6631876849997862,106118400
2011-08-18,0.554455578327179,0.5958298866768156,0.5365665387560832,0.5956293392137502,164361600
2011-08-19,0.5233747959136963,0.5758416620754315,0.5216756607747979,0.5355669039905935,143664000
2011-08-22,0.528071939945221,0.5613507485738812,0.5237747807782108,0.5601515240760254,108230400
2011-08-23,0.5934313535690308,0.5938304470055701,0.5331683018364897,0.5393651438268304,143068800
2011-08-24,0.6074223518371582,0.6108205648283038,0.5744428448684661,0.5903334435086434,98582400
2011-08-25,0.5782402157783508,0.614717727464465,0.5718448268231912,0.6061234071047366,76291200
2011-08-26,0.620014488697052,0.6271102200559923,0.5553545480521114,0.5730440112150643,111206400
2011-08-29,0.6727817058563232,0.6750804246103802,0.6396026245056298,0.6396026245056298,113232000
2011-08-30,0.6864733099937439,0.6984658991318259,0.6545932983656882,0.6655861810278125,114470400
2011-08-31,0.6904712319374084,0.7154550898283997,0.672482403638814,0.6991653395384322,128227200
2011-09-01,0.670982837677002,0.7110581357308943,0.6670857433663768,0.6949679609187195,98918400
2011-09-02,0.624012291431427,0.6431006118541004,0.6133188290515615,0.63320630848534,77068800
2011-09-06,0.6239123940467834,0.6267099930937842,0.5756419446219463,0.5799391029635282,85027200
2011-09-07,0.6710824966430664,0.6715823498300003,0.6456986354142291,0.6509955008925639,80044800
2011-09-08,0.6617887616157532,0.6899712522129509,0.6558923123857773,0.6603889896760046,99523200
2011-09-09,0.6182156801223755,0.6566915727169863,0.6058230245362742,0.6495958407051652,103824000
2011-09-12,0.6414015889167786,0.6428003889341902,0.5965292783790788,0.597828347918163,119856000
2011-09-13,0.666285514831543,0.6711823149926683,0.6398021583716155,0.6487965425332247,140121600
2011-09-14,0.6950677037239075,0.7185529149821867,0.6571913965754358,0.6778790079340888,116812800
2011-09-15,0.7266482710838318,0.7300464836518658,0.6973663437308703,0.7191524746443217,117686400
2011-09-16,0.7456368803977966,0.7487348153900495,0.7273477756434441,0.7323443638201173,123110400
2011-09-19,0.7475354671478271,0.7590281450339244,0.7003645017589049,0.719253245738508,123724800
2011-09-20,0.7369417548179626,0.7764173493669466,0.7322445299107129,0.7583287932136673,119577600
2011-09-21,0.6994654536247253,0.759727525375956,0.698865869997005,0.74843436631822,117225600
2011-09-22,0.6314074397087097,0.6638870946086526,0.6006269199589175,0.646298332380742,167731200
2011-09-23,0.6510953903198242,0.6590900689458654,0.614018241133805,0.6153173106478945,130752000
2011-09-26,0.6731816530227661,0.6767793834136425,0.6176158925785229,0.6611891230783555,123494400
2011-09-27,0.6937686204910278,0.7255489018161725,0.680576863865209,0.7085597816800517,129513600
2011-09-28,0.6610894203186035,0.7171540689722337,0.6590900074448818,0.703562190180768,134592000
2011-09-29,0.6415013074874878,0.6961671614192033,0.6072227875875243,0.6944680834851095,168278400
2011-09-30,0.5916324853897095,0.6302082234788182,0.5896331294494719,0.6161174618403399,143731200
2011-10-03,0.5452606678009033,0.602824819725263,0.544461451615351,0.574842874907062,205324800
2011-10-04,0.5784407258033752,0.581938669432622,0.5121814308328229,0.5282716055439474,344640000
2011-10-05,0.6224130988121033,0.6281100312372004,0.5611513607441155,0.5744429068780178,260284800
2011-10-06,0.654392659664154,0.654392659664154,0.6125194813477297,0.6216136516095274,228230400
2011-10-07,0.6409017443656921,0.6620882381437421,0.6286088762312811,0.6524942117459861,144182400
2011-10-10,0.7066611647605896,0.7066611647605896,0.6707832973421871,0.6735808973298235,108480000
2011-10-11,0.7217515110969543,0.7267480990281019,0.6983660888423858,0.7017633294555246,100473600
2011-10-12,0.7333440780639648,0.7570298386810804,0.7309455714208208,0.7432384397792295,129475200
2011-10-13,0.7530319094657898,0.7558304812417458,0.7264487657259043,0.728947002411905,93580800
2011-10-14,0.7945060729980469,0.7945060729980469,0.7687220840279961,0.781614593177197,95740800
2011-10-17,0.757729172706604,0.7906088901672711,0.7451370001059272,0.7832128236849157,547171200
2011-10-18,0.7852120995521545,0.7980038452281542,0.7332441280659353,0.7550302566647852,142896000
2011-10-19,0.7399399280548096,0.780214740192537,0.7330446868861125,0.7751183645004915,121123200
2011-10-20,0.7305455207824707,0.7419384704597927,0.6980658641748984,0.7382408941603616,101587200
2011-10-21,0.7565299868583679,0.7707205364533974,0.736642562236113,0.7526319775207636,94214400
2011-10-24,0.8038008213043213,0.8098968471173759,0.7629253904961139,0.7654246570029294,98678400
2011-10-25,0.7582288980484009,0.7967047807121137,0.7514324735945137,0.7952052784653335,100377600
2011-10-26,0.7552309036254883,0.7741186770779812,0.7121575184867742,0.7695212395467994,191846400
2011-10-27,0.8160925507545471,0.8294839397029574,0.7843123270300385,0.8078973251705418,165264000
2011-10-28,0.818791389465332,0.8219890548410266,0.8011018689236107,0.8011018689236107,63580800
2011-10-31,0.7782163619995117,0.806698162733574,0.7766170145189012,0.7969045611809313,78988800
2011-11-01,0.7179532647132874,0.7385411453300286,0.7052613612418908,0.7220509061791749,196435200
2011-11-02,0.7356427311897278,0.7446371153009843,0.7154549748397637,0.738640821103547,121824000
2011-11-03,0.7804152369499207,0.784013025118043,0.7275473367077764,0.7536315439625013,142780800
2011-11-04,0.7683219909667969,0.7786164178058417,0.7456369101770592,0.7689216318946617,79161600
2011-11-07,0.7854118943214417,0.7869104820199548,0.7445374373505113,0.768422772824876,111542400
2011-11-08,0.8115959167480469,0.81629216994592,0.7756182620499186,0.8021016212201076,102950400
2011-11-09,0.7276481986045837,0.7684228732393643,0.7217516904175513,0.764425018615179,111072000
2011-11-10,0.7246498465538025,0.7505336190988098,0.7045618779271609,0.7489342718339423,88972800
2011-11-11,0.7653239369392395,0.7728197925620437,0.7418387220730588,0.7452369355470568,85766400
2011-11-14,0.7523325085639954,0.7731189342167245,0.7436374299704831,0.760827096893987,56563200
2011-11-15,0.7765171527862549,0.7861111780981159,0.743537647888056,0.7466355827475365,110054400
2011-11-16,0.7382407188415527,0.7776165803546417,0.7345432006051257,0.7599271187758998,121046400
2011-11-17,0.6874731183052063,0.7335436848312558,0.67358095899817,0.7329440438485461,222960000
2011-11-18,0.670982837677002,0.6895713067597103,0.6673851063609347,0.6873723754837346,118099200
2011-11-21,0.6320071816444397,0.6462984356624991,0.6123192726936945,0.6449994231010308,136176000
2011-11-22,0.637503445148468,0.6444993886732364,0.6164166846965454,0.6265105630132509,160329600
2011-11-23,0.595130443572998,0.6262103245027493,0.5946305903275271,0.6244114589790358,155136000
2011-11-25,0.5816383957862854,0.6085218789466156,0.5816383957862854,0.5886343974663739,61776000
2011-11-28,0.6417008638381958,0.6445992235401873,0.6238118245189906,0.624211890111192,131376000
2011-11-29,0.6301083564758301,0.655692766747283,0.6252115562309591,0.6397023816615981,117216000
2011-11-30,0.6992651224136353,0.7016636290246888,0.6758796400671818,0.6816763598571176,121228800
2011-12-01,0.7142557501792908,0.7198528942249269,0.6982663363226909,0.7000652018516512,91737600
2011-12-02,0.7074602842330933,0.735842295356005,0.7067608556828749,0.7353424421177205,64540800
2011-12-05,0.7306462526321411,0.7461358143201117,0.7195526663847518,0.741439560927083,94579200
2011-12-06,0.7250491380691528,0.7395399659341366,0.718552989425947,0.7341433115643216,70012800
2011-12-07,0.7261484265327454,0.7355429332548169,0.6973663520312682,0.7195525487557148,77040000
2011-12-08,0.6891710758209229,0.7279472950128885,0.6848739169231737,0.7115577611377364,129897600
2011-12-09,0.7218512892723083,0.728247649132142,0.6934692794592249,0.6952681448740584,98121600
2011-12-12,0.6981655359268188,0.7002647364501691,0.6795771264436085,0.6995653079285232,107289600
2011-12-13,0.6745805144309998,0.7198528266297469,0.6658864083492264,0.7114580834929408,115795200
2011-12-14,0.6432003378868103,0.6685841989682065,0.6318073908722356,0.6664860279150933,204969600
2011-12-15,0.6382028460502625,0.6615883262102741,0.6350051806439424,0.6613887508987812,153475200
2011-12-16,0.6461984515190125,0.6735807517809965,0.6443995291242955,0.6486966879821697,140467200
